"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Países Bajos","NLD","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","1.76280954067332","1.73056969240265","1.65199905669096","1.64037255190799","1.67433598025238","1.60592995924589","1.43136806010358","1.33589574755571","1.45279853505863","1.53452253886713","1.5937478646758","1.52508832622177","1.33702202467147","1.28918169949851","1.39277838775005","1.28231152818647","1.08634177908471","1.10301616468476","1.17566745400511","1.27128611167056","1.23899508631659","1.08176699111517","0.995541418113612","1.00644938521884","1.06766591172649","1.14971855391811","1.22280143490176","1.22651865983143","1.17259658660909","1.25510546084429","1.72273120380975","2.03732042994064","1.93813794907786","1.80802281691116","1.66406636064987","1.59627351987802","1.61273225850827","1.68142954014443","1.696704929282","1.71592210438949","2.09358123215972","2.27331417624889","2.01210346020247","1.79694284127559","1.59346880368831","1.37073677080826","1.29141366585093","1.40494528793482","1.54638742479771","1.48858416763162","1.317805474921","1.17360740031088","0.968708647318031","0.922227878488258","0.980296200244103","1.04321719129238","1.07768610579971","1.03637503912155","1.0760840670841","0.946610706564147","0.887108129015578","1.29190256441993","1.30508540805584",
"Noruega","NOR","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.93080631430874","3.99704517306854","3.83993742335719","3.73441156410815","3.63887777755283","3.55838683935291","3.4894697080473","3.39130450428673","3.25662607718581","3.07041698588173","1.96854651108559","1.50941191159564","1.43266508706953","1.34225745795554","1.26425880402781","1.17048400179868","1.11202361852403","1.06210689452639","1.00918830456735","0.981134604215308","0.686521293308784","0.552183543072723","0.515609973450632","0.466384933355032","0.481950994161766","0.538840843653938","0.649847961133833","0.718007170930605","0.592543281738319","0.522200916898825","0.905035504425969","1.1291510622728","1.13873370063833","1.10447295223924","0.972815203732732","0.87888421891871","1.09966491110928","1.33249942716517","1.4045830357384","1.24407427476763","0.975881112027497","1.00301297792155","1.04291179907128","0.998726642610231","1.03703635791594","1.15882234278512","1.39840743411394","1.618866751592","1.62847639699914","1.60915606479481","1.74245710414189","1.83939976623181","1.72362520314388","1.63215156469894","1.48833777988021","1.36567886021458","1.28024610929856","1.11953281162056","1.12148861779611","1.0211550755444","0.954484087915797","1.30682716607906","1.53302877123008",
"Nepal","NPL","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.48676964084328","3.0872480015439","3.09280165630403","3.14153019696258","3.18292018619947","3.22813519030628","3.24734373089827","3.29691698706151","3.29807263243029","3.33209518084945","3.40927351377966","6.8780422082052","6.85602188512262","6.86960125943614","6.86512224701598","6.86056063250623","6.89444635798031","6.94681647848912","6.96455330468823","6.97837435749206","6.91966494293699","6.02631142855437","6.05144725067249","6.02159463765191","5.9248237958139","5.8518724157411","5.75794878022753","5.73860407124044","5.83591115929458","6.01885886557529","6.20396402533788","7.10654756989824","6.99014350557501","6.75415744921218","6.6247422105872","6.40860951332718","6.25425216586181","6.12002555299225","5.99776013816791","5.84551443320887","5.64074172326065","3.59962488691747","3.48153027872601","3.33111184443622","3.17324788463329","3.01328863145265","2.87831395246808","2.78183797229752","2.69801015315242","2.63170640265566","2.45456708522029","2.28124246653517","2.22413493567376","2.33723883117764","2.5866258441491","2.52616206570042","2.25808194952053","2.31184357491537","3.2543730808579","4.00305088799219","3.81782390716041","2.89917911260204","2.01513713974575",
"Nauru","NRU","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","3.56076419628584","4.20445397434073","4.8417099438375","5.3825485607045","5.58883420008912","3.55405826730645","1.51095007834533","3.0974152302478","3.92024790086294","1.94122415096083","0.771975330210381","0.736705851474749","0.78959322350585","0.826750666038812","0.920207787442528","1.09601837313453","1.39174243306553","1.86714503819418","2.30268876652203","2.39476946602528","2.45363548668562","2.53178079842898","2.16543894353822","1.94063825454152","2.05583800021457","2.20907612673046","2.30675085695336","2.41853762810119","2.42534119285033","2.44068500570903","2.34193119067356","1.72114358921943","0.805053296966897","0.34586723544018","0.275835068004739","0.176921610921852","0.137389619256035","0.00980632508753104","-0.107922502503471","-0.186686372077639","-0.374421562656096","-0.474966260015287","-0.228389950823792","0.00994085193919146","-0.109403760477152","-0.149380100476041","-0.139623040534244","-0.109840741983694","0.0699126120860941","0.269206005345923","0.546151002552194","1.65974838801037","2.40581272210636","2.11682959453762","1.95433948782621","1.77348115445981","1.54848693435255","1.34206654488781","0.953874731639391","0.482136103995375","0.565263581170869","0.782649677702407","0.625107627709329",
"Nueva Zelandia","NZL","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.69043942688639","3.3335039151135","2.75758643207255","2.84733429132167","2.37973604900377","2.46063784620484","2.32640608284613","1.40799433751082","1.41414629517718","1.86560803979765","1.96732042632083","2.17006184109489","2.350128947402","2.47291004140483","2.32549444121649","1.1911897793775","0.431733788907789","0.153481564574678","-0.272761854188225","0.245272688942692","0.484188040742189","1.04258542609931","1.40735063919755","0.914233804264485","0.665639187726996","0.103150893433203","1.15390148851148","0.56326783237314","0.76207263005054","1.20209777275256","5.09011365919262","1.22170610051706","1.31748158276591","1.50504676649356","1.63867331974396","1.7543346757677","1.40683085010195","0.980491144897435","0.618610757311817","0.680613208426653","0.681100420036239","1.80798016687309","2.04317065670572","1.55579026598741","1.19829725539141","1.28727292519303","0.86295237642558","0.779170376466414","0.930182330420022","1.04210165993295","0.692820854887079","0.619042483893705","0.837960846621025","1.7305681183892","2.10555797347703","2.31433399944735","2.16508323721803","1.87447889970609","1.68010110761429","2.30171316283647","0.517426575344994","0.224767418115514","2.16455883941835",
"Miembros OCDE","OED","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.19679066228299","2.19935486810448","2.19872558847658","2.18014131572161","2.09451596238065","2.01590346741287","1.98600767400127","1.92970819173948","1.88498805978719","1.83151311914943","1.92782572507622","1.72065336716409","1.65502999010494","1.60807467285957","1.53455766009587","1.35962979136757","1.32981847659619","1.33003282604393","1.32568794267527","1.30780261749979","1.35048652333769","1.26524644275105","1.22120205147374","1.16423344275299","1.16143341730448","1.17761051435785","1.20544742862462","1.21088252178738","1.22074382292072","1.28557433776102","1.35983901948215","1.31464596882292","1.26785416462471","1.21323064688077","1.17767203490882","1.12343395166165","1.10047771502127","1.06650305113635","1.06246502220347","1.03653791249749","1.20610394630727","1.27650771174824","1.23362072197737","1.20378944710686","1.16792662314916","1.1528010647192","1.12088790653601","1.17315678864931","1.09630314880391","1.03501722346608","0.800130855290831","0.856555889546584","0.866368725595933","0.882410851128924","0.861662652743817","0.871929941830786","0.843600946093062","0.847014401134231","0.798814445245412","0.817476986028055","0.404974010468194","0.755423591134857","0.794395112538496",
"Omán","OMN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","8.09865591877517","8.12886624547565","8.14369470474638","8.17804719342056","8.17333682950073","8.18545505165685","8.18340457595663","8.17876649116501","8.1382760330705","8.1096671789152","8.06811034442532","8.02181229045761","7.95758652243815","8.45128511275041","8.97632610679261","9.16635343102183","9.37934978279224","9.5030009609251","9.51230329612355","9.44162336739416","9.38422299018623","9.34754281426487","9.19743538116389","8.96493216797367","9.39877155276071","9.63885091362142","9.08387971502165","8.60635576067355","8.16295006477512","7.76253389400156","7.37280327881107","6.98580524220946","6.48828496427127","3.83465723178745","1.81507718873695","1.67400441172671","1.52670701598976","1.41180244850763","1.33152756330169","1.26077835130911","1.19524220284798","1.13071073257491","1.10611884265999","2.16438626750751","3.05513059395559","2.99109626421689","2.94280542748899","2.91825829543765","2.92069673672116","3.39214509818652","12.3078884820659","16.0219094533365","9.46035805390092","5.89025674463136","5.95009219479117","6.20849803585934","4.55907863529928","2.48893904260005","0.9192252122478","-0.538397287421525","0.396947566423394","5.78794324429313","7.26507277357034",
"Otros Estados pequeos","OSS","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","2.87739829805656","3.23213592549743","3.24017290448575","3.24157952361601","3.12531958759344","2.944185110446","2.71912604579437","2.70211589694809","2.68696263720749","2.69975097098896","2.91928658822091","3.08361012014598","2.88159899921952","3.07410783776172","3.16445278608761","3.27317067054516","3.25086458034238","3.17502639069636","3.05022488627473","2.93030084355637","2.88185227626198","2.90062922639096","2.55643145978239","2.53298468981936","2.70304051339502","2.82913365329405","2.85986893543053","2.84639258062739","2.86888777683876","2.94569359672083","2.10086432997092","1.12270111441144","0.837857671258988","1.32048907989675","1.18306117635231","1.52064096902788","1.74856809660319","1.71415305585437","1.33381200054342","1.4114468528208","2.07383763846127","2.42695141676049","2.20252982860485","2.04065273328087","2.1121283202761","2.20985965506817","2.32362986084036","2.15778758038414","2.21577173754406","1.80612458913507","0.627593229004191","1.30955838100884","1.73272582190043","1.96591366814044","1.94058347964466","1.88758165635383","2.23270917509744","1.4268857294621","1.19085456631494","1.1433465388982","1.51293641830614","1.72883824756802","2.03308509496117",
"Pakistán","PAK","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.397044007688","3.70264922611313","3.74406840517541","3.79613051261503","3.82639364673082","3.86743882029149","3.9052393911554","3.92946242748782","3.94072963244135","3.94961272505774","3.82600383456876","3.83379229114844","4.15841563382476","4.23331718345682","4.2731044513224","4.34349960314565","4.40963057465576","4.47181484392215","4.72400688002825","5.34366150801028","5.29068270247978","4.59818726576521","4.29730848513814","3.97015547084979","4.00083797990563","4.20864990483041","4.23406989482786","4.18601726397658","4.08585283853478","4.16074843887093","4.1207641078512","3.67349212961502","3.58012330826805","3.69701394308186","3.69134923631747","3.71159539659789","3.62281209349909","3.49127265931876","3.32774026531764","3.42994653492676","3.39469043149438","3.05176659227084","2.95128872039495","3.06487852057969","2.99701959298641","2.9746774265639","3.2341190660487","3.2657608856905","3.12644210941916","3.0554299584491","2.82096564410162","2.48968846628955","2.20451956047237","2.07709780059074","1.97874375602475","1.8778640258551","1.98650468544359","2.23650940273791","2.3470049177874","2.50037360704913","2.62399754218918","2.52223603295046","2.3644243253433",
"Panamá","PAN","Crecimiento de la población urbana (% anual)","SP.URB.GROW","","4.41673375713108","4.52899154213695","4.53594676662403","4.52160810160425","4.47379618684212","4.42739542855312","4.37659354839206","4.31498820388911","4.25564095223174","4.09938605092574","3.38678860733317","3.3486172258175","3.29057033256404","3.23167159280476","3.17064367000296","3.11028747157458","3.04347083159818","2.99289761404191","2.95495095640193","2.94955648234215","3.03661212104352","3.02653507996799","3.01255592627294","2.99528619930061","2.95445206499742","2.91258255898166","2.8666693415478","2.82580056302244","2.77714812528696","2.88653761191024","3.69463218765383","3.63770833314479","3.58895116514439","3.54634563885661","3.4950351562517","3.45197617035064","3.4065346515876","3.36705060473865","3.32298866182044","3.17227011598116","2.42601902476861","2.40372554870022","2.38556879240902","2.373082012837","2.34945208434389","2.31464681474129","2.28930765650228","2.27396028977764","2.25398933856986","2.22850555153668","2.22958617855237","2.2279873472189","2.21430161342981","2.21225272995675","2.21886746385507","2.22370332144119","2.21622647042636","2.18245451482068","2.10655901318316","1.89369096250351","1.73349662550641","1.79687787996599","1.84420650057493",
