"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Países Bajos","NLD","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","11.3904104029187","10.6479876687553","9.88549594354227","11.6465564285873","2.85679480564237","-2.96550536220495","9.19686676417537","-1.35903293917461","4.21379777166679","7.79706767039382","2.55433056732986","2.86357240194917","-1.04751003715064","2.27788606616303","7.74026548607793","4.45678416980726","2.04706194508421","3.78556463133732","8.90101239466719","8.61166032688281","5.65857707056716","6.60807270627855","2.94340152492106","3.96851814187961","8.66959455662884","9.20882209539495","4.05720512394443","9.63337464331985","6.57400954883663","9.04133185434542","12.1233652503309","1.45282563692237","0.535856468083722","1.806344096506","8.1954205642466","5.70109674159458","7.22523927056844","5.43617802319973","1.6723183868526","-8.69147069489348","9.67882351777465","5.68599868311099","3.71502911186067","3.01760992268336","5.14914269176263","8.37090472786855","1.9632183908046","6.92804056254477","4.92166736597342","2.75689697841202","-3.83098023047194","6.85896569244575","4.41494914680949","-0.536163689139144",
"Noruega","NOR","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","1.37005662596769","14.0326258551131","7.70335135817368","0.690665397150923","4.2581358471901","12.6276756062847","2.4146464599536","10.522623004364","2.13734734699128","4.52521539714519","1.80236060027426","0.445382149969646","7.09125818385988","7.65154582712108","7.31511638525193","2.2223212711945","0.949753444639995","6.20366589181378","11.1719925611248","8.10275102431757","6.19362440471063","4.70661341977984","3.11138225553424","8.30452148176771","5.38667651077547","10.0745825668393","7.71461797461244","1.31111168391354","2.94575555014087","3.90365527454959","4.5809048002847","-0.582161283606581","-0.332864349198729","1.15739514582648","0.55785084297267","-0.570985698886844","0.779564941486811","1.10811817386561","-4.3335240764663","0.340712909303193","-0.513929827473419","2.05611299382322","-1.65125019336512","3.83392748783018","3.92621467185721","0.387751620324735","1.5955042090292","-1.53739841623522","2.1156838861156","-2.32867098416514","6.09120518479259","4.49951638635781","1.4432643685019",
"Nepal","NPL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","-23.1887539682426","-4.74594808670979","12.2760911616254","-3.03445509054636","-1.29372093642495","-0.944865794723412","0.727010222325333","3.87243737995651","-10.4388429531658","-2.11431319609883","20.1929614948546","12.9477826470815","17.8358191389966","2.31597935665168","-17.3059181979332","8.85530375734653","7.69414550778367","5.54350717837346","-15.8821387076275","-21.3194789440777","34.0600633143945","3.26463307089439",
"Nauru","NRU","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Nueva Zelandia","NZL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","7.29743540281702","2.06567549583554","-1.94749993326762","-2.71638347694686","12.7602077432838","11.0854735145455","-0.0479428679036005","2.40607810903499","4.4024666711469","3.17009168520244","2.30451786381131","1.55840423864109","6.08914008427985","9.37540894865869","1.65905187946684","4.59437234748525","7.3081313775254","2.125410703764","-1.97754957411568","9.31195547573334","9.23597749342781","4.58536398574134","7.14613190625228","8.49655765605364","3.77753534536332","4.20138675736794","3.41189792557819","3.41599546808939","8.30381837687287","6.0586227807951","3.28681591755628","7.53206372941813","2.68169424999863","3.17244164994452","-0.442599880863497","3.46878340574617","3.92349108797751","-2.68555025640842","4.03607429749735","2.82096367399811","2.29414457555521","3.04134653135431","0.135515479387266","4.65077887277046","6.24191726553931","1.55563524303123","3.55179975969291","2.83290547374999","-0.248445435000036","-17.631274912217","1.39327512129471","5.98586303450328","8.59372523293629",
"Miembros OCDE","OED","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","6.08026674948916","7.68315978099929","11.2412628572668","6.39087662655398","-2.75456848371974","8.99746782745696","5.96861910993343","6.23782795153664","6.71770950398245","4.56453031851471","4.80727384323943","-0.221427149617554","2.56169078770424","9.49587418155761","4.63192501794487","2.47532108532778","4.80977233200109","7.93120978453665","7.55609698216828","6.49512919476483","4.73406700922436","4.94544696398658","2.67894529622701","8.86908305495942","8.95431050965674","6.55737109574679","11.2951621964849","5.43618954860389","5.30420882043101","11.7244640796572","0.827652840614675","1.75155556077371","2.15601158762475","8.69937221425516","5.98368490235643","8.5836087727331","6.50484534057323","2.14379646088618","-10.6550656538697","11.4321528338368","6.47368073028207","2.78462385520355","2.65053795105746","4.17664908979889","4.34291212723434","2.56173320742721","4.93956142089726","3.5866191600507","2.0906007475991","-8.97751082467568","9.27666778294794","7.00809672885569","0.761261401878158",
"Omán","OMN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.87446047146494","16.8251516039386","5.45071781971286","-4.84176690618446","-2.7364371028455","-1.94751596324561","19.4466283880907","-18.6375543528848","-1.87784987007043","9.12755255005165","-0.982892487560676","14.2491097188453","3.84656898459215","5.62694071639231","10.4913899138991","0.371815494909811","-1.25327876579769","-1.92231014168824","-0.807929273264477","2.81297443327773","1.93648726039551","-14.6297265291509","12.1591803553686","16.481247123792","",
"Otros Estados pequeos","OSS","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.610334059742485","4.1461473353697","0.873934183298104","4.49143910434459","6.52283376434015","5.73858590060534","5.11942751922443","0.470976825224682","-6.15771362578052","9.86107605577872","14.1959673499032","8.07485716760843","0.526098551604463","1.69735107928229","3.26953567688395","2.33017794257957","7.23447561064883","5.2873895404795","4.54036364577621","-7.33046507911699","21.1665907939019","12.8767571523111","-2.35514610208922",
"Pakistán","PAK","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","2.99307910245072","3.07653852443805","38.9665180950689","-2.5226246949195","0.555478642310092","10.7132031465764","4.84100493397084","6.72488983002427","9.05972825813515","15.8369987403813","0.888186937799574","-17.1843748381541","5.74691108303405","-17.2739268129096","11.546829571876","14.1525170770427","-17.5821002631124","12.7572478190986","13.3094191691118","19.506883335634","18.2468409196789","-5.9848151861497","24.5725341565665","-3.69210037038023","-0.360031031016689","32.8083791559589","11.9896379491631","-4.31256943025402","13.7746937642641","1.12497379390956","33.465229876408","13.8209806347187","1.31735807251457","3.11066286831496","-3.07531501561846","1.99455849222883","-6.53597306775441","-5.72997208714094","-2.8503170593837","16.0160012655645","13.3494214943253","13.128060496522","25.8472171723522","-1.35384715081868","17.5893282385079","11.1106455601373","3.06035870387274","2.3839063621204","-5.61530647023982","7.85409368452643","2.77757370987004","-12.9257234487699","9.15264481577751","-2.48294212702291","-3.82934361616817","1.44991560314567","2.47134145595022","10.0406075187908","13.1723263432879","1.51541022912183","6.52119915526283","5.93912776134096","3.19290653424356",
"Panamá","PAN","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.09382534532281","-0.733082662913674","-12.3262481369371","19.3944156303977","0.103154494681675","-3.76219149336437","-11.1846894237967","16.5590877220062","13.0579434851759","12.1679530997531","20.5732890846536","19.6711395059735","-2.21687481602511","5.77403847762446","20.7237884189117","8.83531242052319","-4.42798052625665","-7.4908363986878","0.352168949405481","-4.7026660434508","4.96683798342792","5.34607726382752","1.09379163024536","-18.0139763303967","27.9636320700319","22.330592883071","5.08045906362543",
"Perú","PER","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","18.0050233225691","6.75626368280224","-1.80005696382797","6.89715180694937","2.89776427176037","4.68305031114862","5.88916876574308","9.86726295256672","-1.77109946737106","5.7176864750485","-2.92731745965557","9.29593195584002","-18.5119679283103","5.20426373414364","2.30148542086926","3.43282244330913","12.946273830156","12.9430719656284","16.6598736498879","-9.82909715550122","-2.57660391979594","9.91946442183409","-11.4756075499005","7.42847411444141","4.10259662027204","-13.3394243947008","-3.57757863292919","-6.66982541823086","18.8151677275745","-11.6778964667214","5.77552843108069","4.36954686180692","3.1079350097755","19.3932261017392","5.50109529025191","8.89978976874562","13.0988130988131","6.44202806928816","6.94502187642297","7.7991077213573","6.80038466822366","7.82094160020581","6.33052970651396","14.7150811349069","14.1613585514653","1.18231665524331","6.66172734970365","7.78176910711097","-3.29233262134491","3.23210205635948","5.48900262830267","3.10612219920097","-0.564693912158717","-3.80305950167983","4.26188239048344","11.7503528251518","8.80685924697397","3.36318950628937","0.328081770153361","-15.991747238966","14.3768660310122","4.51480257387253","5.12813626689406",
"Filipinas","PHL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","3.30835175652477","15.8915859910642","19.0917483825497","5.99712866892752","13.595582175404","6.09822401496645","-14.4205312281691","-11.2752191104839","-4.37162567800732","20.6108366636081","3.41319117598348","12.4886052839842","16.0481752454765","-11.4100989799875","3.53352090891725","12.8286580348397","16.4134304607207","6.05524575161095","4.29415478490603","39.8182113754454","9.47540517176444","-10.5361794146394","5.24979953910577","5.43051171422458","-16.6508868654851","16.6632634559481","6.25072202352197","14.789656731913","8.37958588447241","2.33234117716144","6.41463099988198","5.08226977128767","5.94442689978976","18.7822937974933","11.1549901024378","14.5358738902164","16.6926601338544","-19.9141521437233","10.1670403213413","13.7234084109387","-2.16816250542732","4.84512750155304","9.23322912456648","6.54133495106699","12.4981092765944","10.0571795501032","2.86215307800465","-4.30034824092162","-4.70831740356951","20.3077310614641","-0.780862427782154","4.50742251811317","1.97360862744596","12.137095464228","9.96700306756031","9.20645650360576","17.4017811484723","11.8163378471094","2.63601726823903","-16.1434994409059","8.00067108105569","10.9593266288208","1.43940129367155",
"Palau","PLW","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.58450224487261","-2.75880885119733","8.69898654059509","-14.7755908010028","7.83479342868758","19.5153177655184","17.5101052037883","2.67132413782743","10.1805237566929","11.9121963795741","-3.74378328853228","-9.50948876958815","-7.70392749244712","-11.5384615384615","-43.0157261794635","-73.538961038961","119.018404907975","76.1904761904762",
"Papua Nueva Guinea","PNG","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","10.060373256557","7.40401266595707","5.95745328619105","8.83532111248392","9.66792186891334","12.1803496186218","13.8572093628236","11.6438394365683","12.7890571463123","25.6485400765312","54.6120502606753","39.8233576280801","13.632149366108","-3.49733684004211","-8.72314321919211","3.98586099131926","9.44206514030932","-0.270468104355388","-0.325379577334701","5.40061254195976","-1.62622757857753","1.74493365803899","3.14634169302606","12.2515188766752","12.0058152841917","-1.01421281551484","-1.42642404245223","-0.896770575438083","-4.56555400109482","15.8280476145171","28.0651126102074","26.6942610667253","9.94152312364329","-3.24364140016307","-6.08493922302759","-16.3672896206584","5.63370869131586","15.8030349984683","7.08648887903828","10.4350651420495","-1.25669545998929","14.2635609327078","2.71641585359976","","","","","","","","","","","","","","","","","","","",
"Polonia","POL","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.3316754270089","12.20128196792","14.2435795766486","-2.51446176894504","23.6072889288126","3.05480338736812","4.82601113425542","14.0796969728933","4.71566982708937","10.0595019106343","15.2654455082807","10.1766243247246","6.99255602546755","-6.0355527826926","12.5897225593361","7.74499192152891","3.92000537548776","5.06049835860387","5.49759785345422","6.6086974119078","8.95924632654497","9.09199036434809","6.75736767424607","5.33745531975404","-1.07566234288548","12.303167738778","7.40565016437485","3.71644189604412",
"previa al dividendo demográfico","PRE","Exportaciones de bienes y servicios (% del crecimiento anual)","NE.EXP.GNFS.KD.ZG","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0962671223427","1.85822248171021","4.33607601992492","-41.4500089317537","-12.5190163471292","1.43589832543158","10.4251520647415","2.30570925077187","-3.35571813071518","7.59695011326407","3.60098638320727","2.01205690677968","-6.43495525388511","1.56669405524248","10.6849818607038","",
