"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Camerún","CMR","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.0763829002432","14.0507223172291","14.0224061628287","14.1510654793248","14.2864802426121","14.5605383544099","15.479873874026","16.4668590155441","17.5122968768884","18.6642923663806","19.8146818232093","19.5629409435592","19.3200510180373","19.0485808475963","18.7655627506718","18.543634640186","18.3129085715931","18.9786718315417","19.6027691918996","20.273790120516","20.7335415873287","21.2728459522233","21.8046061806104","22.3468900807159","23.5013140871516","24.6231048048446","25.7515901689589","26.8883283680007","27.9926253308215","28.5252256382714","29.8409749083567","30.1334352734721","30.5117977271166",
"Congo, República Democrática del","COD","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.8386911802817","11.6938597797061","11.4587056663317","11.2257036451993","11.0088436225158","10.7682036556459","10.6430928191874","10.504396530873","10.3991918737222","10.151802385544","10.015276579794","9.92577762757715","9.92424151560015","10.0989255412405","10.3440906300523","11.1326006921787","12.0415677260075","13.0546602298964","14.0418062828638","15.1186024127049","16.2411612945979","17.3669785953561","16.9540046251882","16.5587610744081","16.157237272822","15.6591443853892","15.1438226255521","14.6555350423393","14.0833026886182","13.4128665205851","13.5894933305319","13.6628025115021","13.6969637494275",
"Congo, República del","COG","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.9217006734345","20.8823344564739","20.8430316730273","20.8921417825933","20.8889253351921","20.9639126036223","20.9850520844901","20.9044546664","21.1202760701474","21.408474248564","21.4760834262796","21.5621140177047","21.6660201441213","21.8557139629919","21.8232941690738","22.0559944217268","22.069093019555","22.4759857746065","22.5384678269413","23.0268425760163","23.2280355842856","23.4092978590904","23.5946648876949","23.670653933118","23.6522959027319","23.5909668361336","23.8410663107531","24.2949460954083","24.4038894244407","23.9314003392808","24.0672159780364","24.153470965128","24.3803560137271",
"Colombia","COL","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","51.2873585533332","51.214970983846","51.2993845265026","50.8093378698483","51.2575241987302","51.1754584575955","51.2015279606555","51.5931291969309","51.130899172075","50.8548616041746","50.5488227047362","49.9489271579049","50.3334891171288","49.6205203236389","51.0566994098344","50.153290182058","54.2747251201414","49.5629266219049","47.5862778888059","46.2501516787878","46.0053267065469","46.5329566480371","47.4570825664405","48.2950274365827","48.6034049355414","48.6506426458876","48.4078947095212","48.0986125037295","50.0459562880266","48.8127731769757","48.7400509731127","52.8978142609804","53.4065132903735",
"Comoras","COM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2411497982445","27.2915988277434","27.3535491380521","27.2410043495453","27.2716643607382","27.2230110910696","27.2298924083967","27.2506531995236","27.2938223450169","27.4638459776999","27.8019577147379","28.1775245394648","28.6097908549494","28.9955145415669","30.3742894824116","31.8012201622934","33.0468683304402","34.3116481894112","35.3957354535598","36.7446886493181","38.0241999293966","39.1601333270739","40.3728961525598","41.4313248513269","41.5442046320881","41.7446236152881","41.9183025613069","42.1856226547626","42.3165102016381","42.1815046346195","42.4463100110038","42.585628097734","42.5222484158044",
"Cabo Verde","CPV","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","46.6867332512428","46.7231537638245","46.6888687404101","46.8397502424418","46.9071864514034","47.198082598275","47.426126594426","47.7965597192631","48.2272222009276","48.7565391149462","49.1013412272046","49.4010695187166","49.919171648759","50.3331092231526","50.6399410816298","51.103673289355","51.6956681770298","52.491367779264","53.2258163196633","54.4068752841423","55.5700825517569","56.6649208503907","57.7843184047941","58.8024880897738","59.7692145936284","59.6218416855536","59.5935019034934","60.1117866357572","61.0271009126916","60.2991013081345","60.7721221260649","61.0557618494581","61.4879335226718",
"Costa Rica","CRI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.0395164126852","75.3503640753157","75.3233327412336","75.2882825825325","74.8007447394582","74.6353442573602","73.3128527531107","74.352012156389","74.3749020434414","73.7377796164299","72.4135635768894","71.8728587909106","72.9685739326406","72.2070732858465","74.9855639758599","74.2246902320201","76.6021298371516","76.3923707781655","76.2072494797075","76.1261869211518","73.1826193866478","72.4495739153014","69.8358343766853","70.3150274720053","70.5706544900215","71.6896149762245","71.5077585475923","71.8756393199156","72.2662629189034","72.1929813279301","72.6072249713783","72.8426937559765","73.0478116336003",
"Estados pequeos del Caribe","CSS","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.3766843188552","73.1400657420816","72.9511562168218","72.9664241696639","73.9056329001009","72.9329338727453","73.5936501256878","74.2544066638153","74.0023280798667","74.3798649394256","74.4523027804275","74.3145610189047","74.5124461437618","74.4440829753653","74.5356515850138","74.6972202395896","74.7691939346717","74.9146545228076","74.7234750685231","74.6610000387961","74.6131410928331","74.6220695925682","74.531650466909","74.7597874175537","74.483671513433","74.1818278436986","74.2115034723606","73.8785549702827","73.7459330208365","73.4415069070106","73.6788305310675","73.8828489255721","74.1053749399695",
"Cuba","CUB","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","92.5411178679243","92.4032595021403","92.2106587845982","92.3541438921674","92.3040283053762","92.6047499241993","91.5789407100994","90.405354208482","88.9376726804564","88.408464011266","87.1954869527629","87.1472991339614","86.1010535430859","85.8040681337914","86.1153993693921","87.3974596535757","88.0908945437802","87.8319467469721","88.3428094055588","88.1753441376051","81.4674499799526","79.4928665046721","78.3686920327921","76.9145530927392","75.5762531147814","74.3951671327176","73.1004816129312","72.6592662806814","71.976548349169","71.6627345895535","71.6741646668014","71.7322412022295","71.6326955472431",
"Curacao","CUW","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Caimán","CYM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chipre","CYP","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.8110646000679","75.1413836227409","75.3570425396722","75.5573373539229","75.8248037171033","76.0152142012799","76.1214510253979","76.2868725727712","76.4751594404845","75.7575328132344","76.3385905815692","76.9639657014326","76.3175746409279","76.4846623502831","76.7773686161383","78.5109508936824","79.6552910339773","80.053799154689","80.2225968298026","81.4441123474911","82.0525556801795","83.3959966012319","82.4407376538343","82.1118549542518","85.0716771449439","85.7171586533544","86.8121281661836","86.7208366778856","86.3468918112978","86.2177241586095","88.147958718765","89.0856495609789","89.4843733937894",
"República Checa","CZE","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","91.5578955245027","91.0442637778092","90.7981812877892","89.6608818485742","88.190673038511","87.8947111883109","87.760885648369","86.3816389229298","85.625582816777","85.0174810339268","84.905365507512","84.0048885700953","82.8629877897018","83.1751084803047","83.9801458624532","83.8597732806138","83.8255464423255","83.877837680854","83.2334243123394","82.2749552090886","81.9488705434539","81.5844727362043","82.4364451212562","82.0068557960536","82.6614231560051","82.8403681730732","82.8795762887261","83.0558458135808","83.1990519106101","83.1138723710548","84.0492729128208","83.5013786732325","83.5094828551671",
"Alemania","DEU","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","90.3309920913679","89.9688068479254","89.6691969804708","89.3688760309151","89.2804216849193","89.3643690698982","89.0900444632959","89.0217491523835","89.2064671094791","89.1280031085114","88.8680251018437","88.9089606200194","88.6324363432679","87.9295539167829","87.7424983527604","87.5841189021806","88.1496436872531","88.5367313896156","88.4690900791985","88.7896692870411","88.2835067392209","88.3937689954928","88.8421789859108","89.0873837205702","89.2910466755732","89.473200641818","89.7128618623717","90.0808228150754","90.4244881472436","91.1247916642118","91.1518753294213","91.1506853944407","91.3725778418031",
"Djibouti","DJI","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.666427728116","45.4312043892825","45.305881193971","45.0562813421432","44.9954184158374","44.8876875757293","44.8238838020818","44.7653874210142","44.6494197072675","44.5922280790852","44.5538362728279","44.5907854207348","44.6620436792603","44.7245403777373","44.8823697348014","44.9232719206917","45.1978938388904","45.5082818631143","45.5771282569632","45.8072487644152","46.036315323295","46.1633785086253","46.5463133507467","46.7924172404037","47.1771365286409","47.4489365547991","47.8409245491699","48.2380634099561","48.6363766170717","48.5061234953448","48.7706078975695","48.9827613812243","49.3142420254955",
"Dominica","DMA","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dinamarca","DNK","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","89.1715575128713","89.2630875685994","89.2392354152341","90.1196456340233","90.4569058440222","90.6703278268242","90.5653732385725","90.3028107805596","90.7142157407703","90.8471769973306","91.1212963017171","91.1148654772738","90.8178525103784","91.1972322616771","91.0934212140968","90.9440996696641","90.9881147106473","90.8300955432103","90.3385977703949","90.8497669711038","90.8995924094314","90.7275699509656","90.8721494970769","91.0296349937507","91.1332374549627","91.2117806486584","91.6595966193912","91.863436087665","91.6612482504356","91.4760327643792","91.3233197709257","91.4185967030687","91.5811000134088",
"República Dominicana","DOM","Trabajadores asalariados (empleados), total (% del empleo total)","SL.EMP.WORK.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","57.4412206685222","55.7259795643836","57.7223104971956","60.2296816040692","58.3104783900497","58.2853153846689","57.8765304093401","57.8273216913277","57.4984690062563","57.0506365798803","55.4765115017728","54.6802563085227","54.9681423177603","55.8550611946565","53.7624355114727","54.3783098085213","55.1023499167262","52.8749800944145","52.6427686919532","52.4943058665675","53.0519040599358","54.1131054642427","55.1868697953453","55.1729357432246","55.6019768445277","56.9256933927806","56.0346615775979","56.6336571870672","58.2308423018203","56.886290329195","56.1356931777328","56.9495329367891","57.63446048537",
