"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Congo, República Democrática del","COD","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.2738572756911","1.28066059174497","1.28551058880856","1.29149252728801","1.2974288797104","1.29905710410683","1.31167353701334","1.32147773973125","1.33490885803933","1.34113166442927","1.35638167466876","1.37001168915461","1.38647749714216","1.41370266075435","1.4429866189506","1.51574763197517","1.59349909619181","1.67462372386173","1.75414768021281","1.83489659510147","1.91556584159245","1.9942491973624","2.15341772706528","2.32070347083852","2.4978056932999","2.68204826942643","2.87721346840663","3.08416488767417","3.29336512227945","3.50850174103529","3.60414085226034","3.65834257951027","3.68328387499468",
"Congo, República del","COG","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.08183313847993","1.08303758437984","1.08339722949555","1.08686465746015","1.08807834913866","1.09137606262128","1.09299691268907","1.09073241567611","1.09831402132942","1.10812138984444","1.11025067566656","1.11275442593032","1.11490911414241","1.11924391043587","1.1148438535066","1.11920973386046","1.11644684084236","1.12777554147651","1.12634462861157","1.13878012847281","1.14202973483238","1.14391612197585","1.14755270107286","1.14508698087259","1.13864938303554","1.1296920203166","1.12726492721845","1.13104215543887","1.12068449168853","1.11565665518711","1.11117747978244","1.10597163389492","1.09944086267762",
"Colombia","COL","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.84894657153233","3.92677607140417","3.77981765491806","4.81265611055057","4.21541471905673","4.46982397404724","4.64492379447803","3.99645768305842","4.36473934112075","4.37247033770939","4.69946081040637","5.03344042233903","4.8368802703104","5.20538446108646","5.34867788918518","4.68981232938533","4.53442515812265","4.83428553802051","5.08102561148562","5.15153078959289","5.04708911731977","5.01254544793669","4.6159412561616","4.21097345106177","4.12493322234784","3.84202479382563","4.04065221279132","4.08618871960629","3.62748389323054","3.26520680136816","3.17023075571397","2.87998982078831","2.79571041882188",
"Comoras","COM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.1811639419277","5.22631064799739","5.27203034377571","5.30941083432187","5.36079661710544","5.40737613693058","5.4538785644421","5.49795500078476","5.53388590931253","5.54156171284635","5.51789984345163","5.42725561382278","5.25786868096113","5.03448497612579","4.32827647907203","3.71231416217497","3.16510628610455","2.69161893565541","2.27486283142228","1.92611503608306","1.62509586239638","1.36495939157786","1.1456721257575","0.958755923585066","0.902757696048792","0.858911776410908","0.829325009528312","0.811937374073458","0.799989357126069","0.791118775598189","0.784691913634434","0.778689173568115","0.773420352800455",
"Cabo Verde","CPV","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.14160623888357","5.15875847306457","5.16982842795369","5.19335794613539","5.20312070673849","5.2320936526829","5.25250909672518","5.28496678781802","5.32408294683583","5.36675173440903","5.39706903482805","5.42103386809269","5.46218487394958","5.48322908814321","5.48179701029081","5.47069087418189","5.43286499384432","5.37530718262979","5.29407086089069","4.98118498962025","4.68729740242901","4.4053357846019","4.14180786466205","3.8803859810175","3.64525286510356","4.18765214471586","4.82270768004531","4.3561123216067","4.32506027208541","4.33558102684509","4.31976502098831","4.30908323915568","4.30428374068501",
"Costa Rica","CRI","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.1444390821584","1.07053485300316","1.17269415749123","2.96762196633099","2.38513267817486","3.31665815083713","3.64333194573357","4.18235690571187","4.38865649539807","4.33484230369035","4.33285154615648","4.21112001514032","4.9494263129041","4.44250103507673","3.79578008186375","4.05200987698263","3.53440931778604","3.80532004686378","3.49872651205326","3.50946083093779","3.13471627179529","2.57230962524106","2.92784617090626","3.05773548708044","2.89595870820624","3.46629118384808","3.74129695405169","3.69513869641564","2.99722541398673","2.84849732033587","2.71130391999167","2.64393596963078","2.78743907093753",
"Estados pequeos del Caribe","CSS","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.95261051275413","3.94261053902339","4.05867808632413","4.1476830404376","3.84303422042328","3.7207215676544","3.68157576720606","3.39771001792078","3.35053396146249","3.29590947147811","3.35302298600077","3.33473080627674","3.42518036883602","3.5121289203947","3.53811357612507","3.49073484721352","3.45669697534938","3.43500032708746","3.43640632874726","3.4104038438659","3.39577150417113","3.39399026041412","3.38698536381054","3.95639517960804","3.90209814410294","3.90562337965596","3.53865964255086","3.57500858393097","3.65839281168701","3.6163656606562","3.73899005788721","3.61953159430001","3.60740861320064",
"Cuba","CUB","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.11941590273354","1.13170836439659","1.15693742473259","1.18103709981251","1.21748339833852","1.18268113042379","1.36349973913559","1.57206175488052","1.82952130841228","1.96151103563846","2.20471768832178","2.22547240777485","2.42605324034978","2.48559910856121","2.42500226108164","2.28243957860881","2.17480134448128","2.22709597611117","2.15580972753688","2.21534935431179","3.48158314927087","3.92455300073568","4.16795398983132","4.45297927876775","4.74339745550701","5.07251962194188","5.4109252162143","5.51158833976412","5.56239870984143","5.52279353369831","5.45023236696975","5.47416831847922","5.4782481506752",
"Curacao","CUW","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Islas Caimán","CYM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chipre","CYP","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.45553795678244","4.49245769558529","4.51167597963419","4.5591247759063","4.57599517960891","4.63661191048791","4.7687241155631","4.86845789556981","4.9810230500514","6.1474180466294","6.49809266736565","5.65141924732977","5.73112516226289","6.85878537131423","7.39250777586179","6.33974527374802","6.09213925958055","5.54580227898183","5.14911844098659","4.72746528678606","4.52918869839235","4.10459599514253","4.03967592488305","3.70492512101192","2.31733426897905","1.80735110807526","2.09321297579805","2.17102514633883","1.94054711832142","1.80083261387419","1.94824854572123","1.74217412657092","1.81632035028936",
"República Checa","CZE","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.40763423046909","2.54279415161008","2.62854774592384","3.12542277030181","3.76306255687824","4.05535181401584","4.02433959264199","4.16192139374208","4.1085885164593","4.14682371310738","3.93794376417617","4.04230271620184","4.15752933380521","3.98474995434908","3.71837727239089","4.05752521153703","3.73820651415705","3.57200751552763","3.72071444760402","3.64533316987566","3.61197044762647","3.38646225642705","3.37488180246824","3.45731910764373","3.5238134266126","3.13960651385535","3.13709604998387","3.12721527690234","3.02832772815266","2.85959445000773","2.7028947992923","2.54001903995439","2.38427510296068",
"Alemania","DEU","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.75007085442705","3.93038251966815","4.087719535348","4.24566720775265","4.28690343722395","4.26034837331605","4.40345365002216","4.45611144007029","4.38239645779248","4.44179731783674","4.57910126590117","4.60464471839589","4.7759758044698","5.02554803647917","5.10820106575701","5.24853380920943","5.01831999051166","4.96118940348763","5.05303504931508","4.95644862788231","5.15055024660089","5.17361472985909","5.0012716374906","4.92112036011896","4.86320448786359","4.7899244860093","4.69568891860458","4.55765401244033","4.42833827927817","4.02279787575137","4.02761452784467","4.07566814162771","3.9779424858159",
"Djibouti","DJI","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8877972676674","20.875725776381","20.9043443995665","20.8606848460065","20.8834999041064","20.8790298360622","20.8903735075109","20.9100296522258","20.8977977006071","20.9165893210514","20.9437932578952","20.998749928509","21.0593017694883","21.094779444061","21.1580157560513","21.1428485205136","21.2153079083996","21.2774657283664","21.2327324797844","21.2383305875892","21.230909627721","21.1602641017067","21.1976716575","21.1537615140369","21.1480957361718","21.067662830632","21.0028566865984","20.9090116532504","20.7727675129223","20.7056876842584","20.5948671463373","20.4936756150931","20.3594963306617",
"Dominica","DMA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dinamarca","DNK","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.89936323075399","2.84373180625149","2.88727331143096","2.7228091523299","2.70315184761115","2.70762258240545","2.7131850479915","2.77715718445427","2.74380567972142","2.73979618526896","2.6793450579302","2.71605027789158","2.85702320773452","2.68850945001563","2.76749835567456","2.87144704446164","2.90265721441212","3.00844665598764","3.13160872706638","2.98528707766556","2.97140869836349","2.99984508320088","2.98012969485699","2.90785840684107","2.84706516896263","2.78178697262625","2.64074756945897","2.57697594392798","2.64625733741455","2.66053301532667","2.74324091377975","2.75179793928497","2.67166118313499",
"República Dominicana","DOM","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.93295396213256","3.45152572033708","3.72979786789562","3.22529891194317","3.59224826482865","3.48844402811196","3.37535153253984","3.27109166092445","3.15914961924632","3.04301071377936","3.50599767780431","3.23339643545419","3.25339278217767","5.01650000777569","4.7524435294836","4.25329425328543","4.11762085481041","4.51878403994559","4.87271880171858","4.06760226488251","3.80610703924546","3.53962922126208","4.08446200045118","3.6549945919646","3.22086472892563","3.38510279675628","3.42404656435388","3.27298513228361","3.20355077792738","2.98349647112963","3.24145017478283","3.53585908147988","4.06550812934556",
"Argelia","DZA","Empleadores, total (% del empleo total)","SL.EMP.MPYR.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","6.94343752878514","6.9790152027707","7.02760846835901","7.08659016880195","7.14386449856855","7.19791389014254","7.24864255544017","7.26050152622845","7.25072295744408","7.1979153124739","7.07479878306171","6.49873873567807","5.96170211679165","5.62265256172818","5.2896669427782","4.9551140702438","4.62456458385519","4.3067897920373","3.99555815221297","3.71030639910094","3.43785728142907","3.75974512915887","4.1064183311401","4.23570373927796","4.35911733457964","4.48918744897758","4.61903584426915","4.65649896322165","4.67279973712842","4.67026651748528","4.65460805859567","4.63543043038482","4.61749472390212",
